cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
SDQR,239,157,1,2862,1.0765312,0.0022528,15.810717912112883,0.0549019335983755,5.1534545454545455,6.671272727272728,14.784090909090908,0.3349004516601562,0.5480541763049417,1.0327987211200014
SDQL,240,156,1,2569,0.6308864000000001,0.0077824,11.375803282693184,0.2077449926937056,5.074105263157895,7.182736842105264,13.48651315789474,1.2535684814453123,0.5176309155335178,0.8396681841375826
SDQL,240,156,1,2787,0.6308864000000001,0.0022528,11.375803282693184,0.0561137084989848,8.855272727272729,3.140363636363636,14.505681818181824,0.6570383911132812,5.452629010489625,4.98729701237749
SDQL,240,156,1,2810,0.6308864000000001,0.0102912,11.375803282693184,0.2623724096916753,5.230965174129353,6.8728358208955225,14.817910447761196,1.0596849365234375,0.4058695797780544,0.5027467700484909
SDQL,240,156,1,2849,0.6308864000000001,0.0046592,11.375803282693184,0.1191293505963452,4.999736263736264,6.856087912087912,14.79065934065934,0.5271221923828125,0.339230846121799,0.6413659409862784
SMDDR,241,171,3,331,2.8871680000000004,0.0187392,33.124760267763186,0.3107801440851776,6.380677595628415,2.747803278688524,2.2848360655737703,0.80844189453125,0.5816142742865487,0.5029438747047714
SMDDR,241,171,3,332,2.8871680000000004,0.01152,33.124760267763186,0.1851841845922841,5.377706666666668,2.7372088888888886,2.6235555555555554,0.3981620178222656,0.2867524261040218,0.31913118599808454
SMDDR,241,171,3,389,2.8871680000000004,0.0131584,33.124760267763186,0.1989214428924871,6.553898832684826,3.3329805447470817,2.4513618677042808,0.59968212890625,0.2980617175619254,0.34224574408408437
SMDDR,241,171,3,433,2.8871680000000004,0.0171008,33.124760267763186,0.2611135351886292,6.831616766467066,3.235928143712574,2.667814371257485,0.7354466552734376,0.4177893285092903,0.47269282821150443
SMDDR,241,171,3,583,2.8871680000000004,0.0112128,33.124760267763186,0.2374351513914722,6.826520547945207,3.67488584474886,3.841324200913242,0.7178121337890625,0.2763531525184827,0.28637759037263183
SMDDR,241,171,3,1872,2.8871680000000004,0.0124416,33.124760267763186,0.2643135351886287,3.893728395061729,7.679868312757201,9.645061728395062,0.96488818359375,4.398023371984041,0.1237302266838675
SMDDR,241,171,3,1992,2.8871680000000004,0.003328,33.124760267763186,0.0735529003975632,4.283076923076923,7.666215384615385,10.100769230769233,0.3269060668945313,4.324969493643482,0.23247950650916677
SMDDR,241,171,3,2060,2.8871680000000004,0.0135168,33.124760267763186,0.3207017602880205,4.268727272727273,7.233575757575759,10.867613636363638,1.205268310546875,4.409491894456212,0.32049957784096317
SMDDR,241,171,3,2081,2.8871680000000004,0.0099328,33.124760267763186,0.2355606347910661,4.407752577319588,7.509113402061856,10.784536082474226,0.83154833984375,4.474727141438727,0.33674827794591944
SMDDR,241,171,3,2254,2.8871680000000004,0.013568,33.124760267763186,0.3244507934888306,4.630701886792454,7.589675471698115,11.879056603773586,1.27842041015625,5.112113010794064,0.2315441382547369
SMDDR,241,171,3,2255,2.8871680000000004,0.0075776,33.124760267763186,0.192521442892487,4.3932972972972975,7.747891891891889,11.68108108108108,0.8791873168945312,5.174552530454295,0.15828659825685837
SMDDR,241,171,3,2507,2.8871680000000004,0.0013824,33.124760267763186,0.0359764501987815,4.604444444444446,7.299555555555555,12.774074074074075,0.2235158386230469,5.6226026226651085,0.26243297661567566
SMDDR,241,171,3,3118,2.8871680000000004,0.0032256,33.124760267763186,0.0735529003975633,9.032634920634925,3.317333333333333,16.380952380952383,0.3331317749023437,8.473525184725982,4.528217951699125
SMDDR,241,171,3,3173,2.8871680000000004,0.001536,33.124760267763186,0.0385137084989848,9.051733333333337,3.274666666666667,16.64833333333333,0.1936456146240234,8.738359805669099,4.791125277705294
SMDDR,241,171,3,4014,2.8871680000000004,0.0135168,33.124760267763186,0.2092978930912691,5.4215757575757575,2.897939393939393,2.424810606060606,0.4032912292480469,0.27876484845997823,0.47860655519571443
SMDDR,241,171,3,4015,2.8871680000000004,0.0281088,33.124760267763186,0.3885174023853807,5.30535519125683,2.6403788706739526,2.2923497267759565,0.7076768188476562,0.5135278075573655,0.2867729953236156
SMDDR,241,171,3,4016,2.8871680000000004,0.014592,33.124760267763186,0.231148859890457,5.379592982456141,2.9890245614035083,2.132631578947368,0.6276767578125,0.32667606182430386,0.4805488677349233
SMDDR,241,171,3,4017,2.8871680000000004,0.0065024,33.124760267763186,0.1189685424949239,6.0505196850393705,2.654740157480315,2.042125984251969,0.3167706909179687,0.633237412965503,0.3607909278518345
SMDDR,241,171,3,4018,2.8871680000000004,0.0160768,33.124760267763186,0.2517214428924875,5.9874649681528656,2.5395159235668787,2.254777070063694,0.6353101196289063,0.5641893374598528,0.20206545787867494
SMDDR,241,171,3,4019,2.8871680000000004,0.0113664,33.124760267763186,0.201960634791066,7.038558558558559,3.521441441441441,2.869594594594594,0.7849315795898437,0.3385368558123088,0.4060120211297233
SMDDR,241,171,3,4020,2.8871680000000004,0.005376,33.124760267763186,0.1207293505963452,7.016228571428573,3.665371428571429,3.4971428571428578,0.4041609191894531,0.6143703250699303,0.4018472123093763
SMDDL,242,170,3,364,3.405056,0.005376,42.65017232471206,0.1053920922961421,3.067733333333333,2.8419047619047624,2.298095238095238,0.3903812561035156,0.7211866766552426,0.19993383123110559
SMDDL,242,170,3,380,3.405056,0.0106496,42.65017232471206,0.1918587011926904,4.252000000000001,2.6312307692307693,2.4396634615384616,0.6155183715820313,0.49516637954898673,0.4132120115782868
SMDDL,242,170,3,403,3.405056,0.011776,42.65017232471206,0.183905800795127,3.6020869565217404,2.5815652173913044,2.4876086956521744,0.563291259765625,0.6735045283563017,0.38002654618250276
SMDDL,242,170,3,405,3.405056,0.0247296,42.65017232471206,0.4064585278823348,3.091345755693581,2.984215320910973,2.7694616977225675,1.2711011962890626,0.3359016945968856,0.5595973358109598
SMDDL,242,170,3,443,3.405056,0.0116736,42.65017232471206,0.2027841845922841,4.447859649122807,2.810666666666666,2.776754385964913,0.4614266662597656,0.46146918117120533,0.25916975723559693
SMDDL,242,170,3,478,3.405056,0.0164864,42.65017232471206,0.2838546606855837,3.9432546583850936,2.6028322981366454,2.9840062111801244,0.7488082885742188,0.31743683261844086,0.36373429807654656
SMDDL,242,170,3,493,3.405056,0.0129024,42.65017232471206,0.2613880517890357,2.5978412698412696,3.4813968253968257,3.168055555555556,0.7601580810546875,0.4140985371267227,0.3227022978747835
SMDDL,242,170,3,567,3.405056,0.0056832,42.65017232471206,0.1104666088965481,2.7119279279279267,3.315891891891892,3.353603603603604,0.4290086975097656,0.33189039919062685,0.25172957238960564
SMDDL,242,170,3,666,3.405056,0.0059392,42.65017232471206,0.1288430590953298,2.878344827586208,3.695172413793104,3.878448275862069,0.6659430541992187,0.39393195359933325,0.243040591042265
SMDDL,242,170,3,1782,3.405056,0.0054784,42.65017232471206,0.1141685424949239,6.548037383177571,7.30736448598131,9.07943925233645,0.3241541748046875,1.4285889941148355,0.20171732348020455
SMDDL,242,170,3,1842,3.405056,0.00512,42.65017232471206,0.1079293505963452,6.353600000000003,7.432960000000001,9.3725,0.373765869140625,1.2690552279550351,0.2537943490308668
SMDDL,242,170,3,1877,3.405056,0.0075776,42.65017232471206,0.1814822509939087,5.26745945945946,8.001513513513515,9.791554054054057,0.754039306640625,0.8950429089166908,0.2740703660719317
SMDDL,242,170,3,1950,3.405056,0.0239104,42.65017232471206,0.5781604614807101,5.406423982869378,7.474843683083512,11.623661670235546,2.673592529296875,2.6389384658582684,0.2549921349748414
SMDDL,242,170,3,2497,3.405056,0.0026624,42.65017232471206,0.0651646752981726,5.33046153846154,7.424615384615384,12.792307692307697,0.3468951416015625,3.800553369860736,0.29879873893731757
SMDDL,242,170,3,4011,3.405056,0.0199168,42.65017232471206,0.4613604614807092,5.806395886889461,7.6359074550128545,10.645629820051417,1.9011143798828125,1.7713330648824352,0.2735983658948651
SMDDL,242,170,3,4012,3.405056,0.0060416,42.65017232471206,0.1140548339959389,3.348881355932204,2.883796610169491,2.4987288135593224,0.36052734375,0.5295183550245993,0.46213167853757686
SMDDL,242,170,3,4013,3.405056,0.009216,42.65017232471206,0.1666940258945177,3.672177777777778,2.4624,2.629166666666668,0.5592859497070313,0.6849337335704193,0.23901491688559331
SMDVR,243,173,3,595,2.603264,0.003328,31.12153071667206,0.0700783837971572,3.7533538461538463,2.8214153846153844,3.4707692307692306,0.2555158386230469,6.938266881594904,0.2682537207537389
SMDVR,243,173,3,596,2.603264,0.0219136,31.12153071667206,0.4203565942839596,4.3539439252336445,3.081644859813084,3.709579439252337,1.092166015625,6.419459441502341,0.3628324805526822
SMDVR,243,173,3,617,2.603264,0.0040448,31.12153071667206,0.0842038671967513,3.4956962025316454,2.8650126582278483,3.5626582278481025,0.3831384887695312,6.94112310845512,0.34316307028239634
SMDVR,243,173,3,686,2.603264,0.0070656,31.12153071667206,0.1644312841947209,3.04463768115942,3.50863768115942,4.031159420289856,0.6689425048828125,6.416465220481279,0.49425395205717226
SMDVR,243,173,3,768,2.603264,0.0056832,31.12153071667206,0.1163175756957361,3.9968288288288303,2.976288288288288,4.232882882882883,0.5487894287109375,6.2743449606062205,0.37269507861202256
SMDVR,243,173,3,769,2.603264,0.0143872,31.12153071667206,0.280815468787005,3.361935943060498,3.481508896797153,4.40729537366548,0.7979453735351563,6.06283911402627,0.677489074753426
SMDVR,243,173,3,831,2.603264,0.0071168,31.12153071667206,0.1494822509939086,3.5349640287769786,3.28610071942446,4.644964028776979,0.5572792358398437,5.988189892229047,0.8710115171982352
SMDVR,243,173,3,1530,2.603264,0.0099328,31.12153071667206,0.1754704760932993,6.602226804123713,7.471670103092785,7.747164948453609,0.4404042358398437,0.5669536534956214,0.3646665357904857
SMDVR,243,173,3,1600,2.603264,0.005376,31.12153071667206,0.1235411254969544,6.549942857142856,7.824457142857143,8.067619047619047,0.4020311279296875,0.4674303566543315,0.4365067121483537
SMDVR,243,173,3,1652,2.603264,0.0093184,31.12153071667206,0.1820978930912691,6.360263736263738,7.809054945054945,8.44478021978022,0.579168212890625,0.23681223145571198,0.2411803164749263
SMDVR,243,173,3,1735,2.603264,0.0096256,31.12153071667206,0.1964978930912691,6.01872340425532,8.076765957446808,8.884308510638299,0.5522811889648438,0.34353657068222976,0.3300111101810289
SMDVR,243,173,3,1843,2.603264,0.011776,31.12153071667206,0.1983724096916752,5.424,7.903582608695652,9.410652173913045,0.4270426025390625,0.43574476921030336,0.27397602160751056
SMDVR,243,173,3,1890,2.603264,0.004352,31.12153071667206,0.0916548339959391,5.403482352941175,7.740988235294116,9.66588235294118,0.2943975219726562,0.4824715653274107,0.3156190362689838
SMDVR,243,173,3,1891,2.603264,0.0085504,31.12153071667206,0.161344992693705,5.60076646706587,8.204071856287424,9.732035928143716,0.3794036865234375,0.6465813886352688,0.22836811319342726
SMDVR,243,173,3,1913,2.603264,0.0060416,31.12153071667206,0.118466608896548,5.57071186440678,7.991864406779659,9.76779661016949,0.3954036865234375,0.5514733643510102,0.34673609912450803
SMDVR,243,173,3,2147,2.603264,0.0070656,31.12153071667206,0.143905800795127,5.112347826086957,7.2846376811594205,10.935507246376812,0.4101270141601562,0.262644774691517,0.3200087217883037
SMDVR,243,173,3,2198,2.603264,0.01408,31.12153071667206,0.3523801440851777,2.18752,4.190487272727273,11.762,2.849177490234375,4.45809976994053,4.234805909754218
SMDVR,243,173,3,2241,2.603264,0.008448,31.12153071667206,0.1508077343935024,5.135515151515151,7.705406060606061,11.410606060606062,0.3586517944335937,0.2873739997939546,0.36409041168202644
SMDVR,243,173,3,4022,2.603264,0.0065536,31.12153071667206,0.1252548339959386,6.593500000000001,7.63025,7.930078125,0.3082677307128906,0.47654748567536964,0.3725172057818473
SMDVL,244,172,3,454,2.4829440000000003,0.0106496,31.08649152477349,0.2044978930912689,6.089692307692308,2.3719999999999994,2.8497596153846154,0.7270504760742188,1.7937290868675535,0.29260901741864387
SMDVL,244,172,3,520,2.4829440000000003,0.0136192,31.08649152477349,0.2777762768884262,6.522586466165413,2.7094135338345864,3.268796992481203,1.172236083984375,2.149371525507186,0.31206640861024004
SMDVL,244,172,3,521,2.4829440000000003,0.0108544,31.08649152477349,0.2229214428924867,5.561056603773585,2.756830188679245,3.266745283018868,0.8413114624023438,1.6313889621966973,0.23321919144923486
SMDVL,244,172,3,658,2.4829440000000003,0.0076288,31.08649152477349,0.1577567675943148,5.307060402684563,2.89911409395973,3.8573825503355694,0.4865287170410156,2.0607517056988875,0.39900777345702376
SMDVL,244,172,3,717,2.4829440000000003,0.0196608,31.08649152477349,0.3394664355861926,5.712666666666666,3.106,4.182682291666667,0.932920654296875,2.404892282230751,0.4348514036998112
SMDVL,244,172,3,830,2.4829440000000003,0.0077312,31.08649152477349,0.1476077343935024,6.160105960264899,3.326304635761589,4.578807947019868,0.4576643981933593,2.8993545505489746,0.3306357339988999
SMDVL,244,172,3,1369,2.4829440000000003,0.0035328,31.08649152477349,0.07901564209736,3.214376811594202,7.649391304347827,6.998550724637682,0.4380201721191406,0.8084233383913838,0.28730875907527986
SMDVL,244,172,3,1442,2.4829440000000003,0.0058368,31.08649152477349,0.1236548339959389,3.3757192982456146,7.865543859649122,7.6907894736842115,0.38825146484375,0.3314819430183863,0.26982697110689113
SMDVL,244,172,3,1689,2.4829440000000003,0.0107008,31.08649152477349,0.1931841845922841,3.77799043062201,7.930488038277513,8.889234449760766,0.5539024658203126,0.4116687959341153,0.45701500968452313
SMDVL,244,172,3,2006,2.4829440000000003,0.013568,31.08649152477349,0.3075135351886296,4.885615094339622,7.351064150943396,10.643396226415096,1.068911376953125,0.6081585070032641,0.27977087629942277
SMDVL,244,172,3,2253,2.4829440000000003,0.0167936,31.08649152477349,0.3207017602880205,4.835414634146341,7.5151219512195135,11.684146341463416,0.7367830810546875,0.38910022962882646,0.17928601870219105
SMDVL,244,172,3,2447,2.4829440000000003,0.0044032,31.08649152477349,0.0989920922961421,4.878883720930232,7.138604651162793,12.54593023255814,0.4836360778808594,0.4974469122458942,0.20309932909716485
SMDVL,244,172,3,4021,2.4829440000000003,0.0019456,31.08649152477349,0.0443646752981723,5.614315789473682,2.8791578947368417,3.452631578947369,0.2416456298828125,1.7589788147996916,0.2046032035773833
SMDVL,244,172,3,4023,2.4829440000000003,0.0085504,31.08649152477349,0.160795959492893,3.334706586826346,7.747065868263472,7.3287425149700605,0.4926476135253906,0.4881525307272358,0.25260991173527453
SMDVL,244,172,3,4024,2.4829440000000003,0.0036864,31.08649152477349,0.0807293505963447,3.3368888888888883,7.682666666666667,7.740972222222222,0.27389990234375,0.20191214207492375,0.29646015622406174
SMDVL,244,172,3,4025,2.4829440000000003,0.0093184,31.08649152477349,0.1622822509939087,4.019164835164836,8.053802197802197,9.064835164835166,0.329035888671875,0.46294525944996023,0.30003000775736555
SMDVL,244,172,3,4026,2.4829440000000003,0.0063488,31.08649152477349,0.1237685424949239,3.5612903225806463,7.772387096774192,8.580241935483873,0.483890380859375,0.5089602960806182,0.3309328980117753
SMDVL,244,172,3,4027,2.4829440000000003,0.0027648,31.08649152477349,0.0619646752981726,3.7362962962962967,7.985185185185185,8.567592592592593,0.2512724914550781,0.453214558695979,0.298443665369491
SMDVL,244,172,3,4028,2.4829440000000003,0.0038912,31.08649152477349,0.0835411254969543,3.879578947368421,8.070315789473684,8.588815789473683,0.3381379089355468,0.43585257695299295,0.24136256936235279
SIBVR,245,165,3,718,0.9540096,0.0067584,17.699572399488112,0.1542822509939084,3.951515151515152,3.846545454545455,4.135984848484849,0.7928192138671875,0.0,0.5142213761964537
SIBVR,245,165,3,822,0.9540096,0.0051712,17.699572399488112,0.1071058007951268,3.3650693069306925,4.364990099009901,4.560396039603961,0.4606638488769531,0.0,0.5014149319935302
SIBVR,245,165,3,1189,0.9540096,0.0075776,17.699572399488112,0.1959959594928935,7.934270270270272,4.079351351351351,6.2250000000000005,0.6766826171875,0.0,2.592251839983762
SIBVR,245,165,3,1259,0.9540096,0.0078336,17.699572399488112,0.1721567675943145,2.3316078431372547,3.993098039215686,6.559803921568628,0.4901729736328125,0.0,0.32501581542567565
SIBVR,245,165,3,1378,0.9540096,0.0139776,17.699572399488112,0.3228036938863957,2.607824175824176,5.584175824175825,7.465018315018314,1.63823779296875,0.0,0.7143548639769527
SIBVR,245,165,3,3168,0.9540096,0.0153088,17.699572399488112,0.3762664355861924,3.400347826086956,5.733458193979933,17.22006688963211,1.7700853271484376,0.0,2.3755220072587924
SIBDR,246,163,3,1438,0.6310912000000001,0.0132096,12.803316817881822,0.277066435586193,2.5779844961240306,5.891720930232559,7.483527131782946,1.0412235107421874,0.0,1.473684668874262
SIBDR,246,163,3,1543,0.6310912000000001,0.0010752,12.803316817881822,0.0334391918985786,5.183999999999998,6.742857142857144,7.792857142857142,0.4316470336914062,0.0,1.6054344443489543
SIBDR,246,163,3,1584,0.6310912000000001,0.010496,12.803316817881822,0.2133880517890356,3.019863414634147,6.439804878048781,8.049268292682925,0.6705475463867188,0.0,0.6418836509773636
SIBDR,246,163,3,1664,0.6310912000000001,0.004352,12.803316817881822,0.0952430590953299,3.436047058823529,6.851388235294119,8.438823529411764,0.4015225830078125,0.0,0.3902887867005955
